,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τι,τις,p-s---nn-,PNOM
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,συμφερόντων,συμφέρω,v-pppang-,ATR
6,7,τὸ,ὁ,l-s---nn-,ATR
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,οὐσίας,οὐσία,n-p---fa-,SBJ
9,10,ἴσας,ἴσος,a-p---fa-,PNOM
10,11,εἶναι,εἰμί,v--pna---,SBJ
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,πολίταις,πολίτης,n-p---md-,OBJ
13,14,πρὸς,πρός,r--------,AuxP
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,μὴ,μή,d--------,AuxZ
16,17,στασιάζειν,στασιάζω,v--pna---,ADV
17,18,πρὸς,πρός,r--------,AuxP
18,19,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
19,20,",",punc1,u--------,AuxX
20,21,οὐ,οὐ,d--------,AuxZ
21,22,μὴν,μήν,d--------,AuxY
22,23,μέγα,μέγας,a-s---nn-,ATR
23,24,οὐδὲν,οὐδείς,p-s---nn-,PNOM
24,25,ὡς,ὡς,c--------,AuxC
25,26,εἰπεῖν,εἶπον,v--ana---,AuxY
26,27,.,punc1,u--------,AuxK
27,28,ἐστιν,εἰμί,v3spia---,PRED
