,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,τῶν,ὁ,l-p---fg-,ATR
3,4,ἄλλων,ἄλλος,a-p---fg-,ATR
4,5,ἐπιστημῶν,ἐπιστήμη,n-p---fg-,ADV
5,6,τοῦτο,οὗτος,p-s---nn-,SBJ
6,7,συνενήνοχεν,συμφέρω,v3sria---,PRED
7,8,",",punc1,u--------,AuxX
8,9,οἷον,οἷος,a-s---na-,AuxZ
9,10,ἰατρικὴ,ἰατρικός,a-s---fn-,SBJ_CO
10,11,κινηθεῖσα,κινέω,v-sappfn-,PNOM
11,12,παρὰ,παρά,r--------,AuxP
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,πάτρια,πάτριος,a-p---na-,ADV
14,15,καὶ,καί,d--------,AuxY
15,16,γυμναστικὴ,γυμναστικός,a-s---fn-,SBJ_CO
16,17,καὶ,καί,d--------,AuxY
17,18,ὅλως,ὅλος,d--------,ADV
18,19,αἱ,ὁ,l-p---fn-,ATR
19,20,τέχναι,τέχνη,n-p---fn-,SBJ_CO
20,21,πᾶσαι,πᾶς,a-p---fn-,ATR
21,22,καὶ,καί,c--------,AuxC
22,23,αἱ,ὁ,l-p---fn-,ATR
23,24,δυνάμεις,δύναμις,n-p---fn-,SBJ_CO
24,25,",",punc1,u--------,AuxX
25,26,ὥστ᾽,ὥστε,c--------,AuxC
26,27,ἐπεὶ,ἐπεί,c--------,AuxC
27,28,μίαν,εἷς,a-s---fa-,OCOMP
28,29,τούτων,οὗτος,p-p---fg-,ATR
29,30,θετέον,θετέος,a-s---nn-,ADV
30,31,καὶ,καί,d--------,AuxZ
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,πολιτικήν,πολιτικός,a-s---fa-,OBJ
33,34,",",punc1,u--------,AuxX
34,35,δῆλον,δῆλος,a-s---nn-,PNOM
35,36,ὅτι,ὅτι2,c--------,AuxC
36,37,καὶ,καί,d--------,AuxZ
37,38,περὶ,περί,r--------,AuxP
38,39,ταύτην,οὗτος,p-s---fa-,ADV
39,40,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
40,41,ὁμοίως,ὅμοιος,d--------,ADV
41,42,ἔχειν,ἔχω,v--pna---,SBJ
42,43,.,punc1,u--------,AuxK
43,44,εἰσιν,εἰμί,v3ppia---,ADV
44,45,ἐστιν,εἰμί,v3spia---,ADV
45,46,ἐστιν,εἰμί,v3spia---,SBJ
