,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,κοινήν,κοινός,a-s---fa-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ἀφ᾽,ἀπό,r--------,AuxP
6,7,ἧς,ὅς,p-s---fg-,ADV
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,προπολεμοῦντες,προπολεμέω,v-pppamn-,SBJ
9,10,ἕξουσι,ἔχω,v3pfia---,ATR
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,τροφήν,τροφή,n-s---fa-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,εἰ,εἰ,c--------,AuxC
14,15,μὲν,μέν,d--------,AuxY
15,16,αὐτοὶ,αὐτός,a-p---mn-,AtvV
16,17,γεωργήσουσιν,γεωργέω,v3pfia---,ADV
17,18,",",punc1,u--------,AuxX
18,19,οὐκ,οὐ,d--------,AuxZ
19,20,ἂν,ἄν1,d--------,AuxY
20,21,εἴη,ἐάω,v3siia---,PRED_CO
21,22,τὸ,ὁ,l-s---nn-,ATR
22,23,μάχιμον,μάχιμος,a-s---nn-,SBJ_CO
23,24,ἕτερον,ἕτερος,a-s---nn-,PNOM
24,25,καὶ,καί,c--------,COORD
25,26,τὸ,ὁ,l-s---nn-,ATR
26,27,γεωργοῦν,γεωργέω,v-sppann-,SBJ_CO
27,28,",",punc1,u--------,AuxX
28,29,βούλεται,βούλομαι,v3spie---,PRED_CO
29,30,δ᾽,δέ,c--------,COORD
30,31,ὁ,ὁ,l-s---mn-,ATR
31,32,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
32,33,:,punc1,u--------,AuxK
