,@id,@form,@lemma,@postag,@relation
0,1,λέγω,λέγω3,v1spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,OBJ_AP
3,4,ἐξ,ἐκ,r--------,AuxP
4,5,ἀμφοτέρων,ἀμφότερος,a-p---ng-,ATR
5,6,τὸ,ὁ,l-s---na-,OBJ_AP_CO
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,κοινὰς,κοινός,a-p---fa-,PNOM
9,10,εἶναι,εἰμί,v--pna---,ATR
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,κτήσεις,κτῆσις,n-p---fa-,SBJ
12,13,καὶ,καί,c--------,COORD
13,14,τὸ,ὁ,l-s---na-,OBJ_AP_CO
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,ἰδίας,ἴδιος,a-p---fa-,PNOM
17,18,.,punc1,u--------,AuxK
18,19,εἶναι,εἰμί,v--pna---,ATR
