,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐχ,οὐ,d--------,AuxZ
3,4,οἷόν,οἷος,a-s---nn-,PNOM
4,5,τε,τε,d--------,AuxZ
5,6,πάντας,πᾶς,a-p---ma-,SBJ
6,7,ἄρχειν,ἄρχω,v--pna---,SBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,ἀλλ᾽,ἀλλά,c--------,COORD
9,10,ἢ,ἤ1,d--------,AuxY
10,11,κατ᾽,κατά,r--------,AuxP
11,12,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV_CO
12,13,ἢ,ἢ,c--------,COORD
13,14,κατά,κατά,r--------,AuxP
14,15,τινα,τις,a-s---ca-,ATR
15,16,ἄλλην,ἄλλος,a-s---fa-,ATR
16,17,τάξιν,τάξις,n-s---fa-,ADV_CO
17,18,ἢ,ἢ,c--------,COORD
18,19,χρόνον,χρόνος,n-s---ma-,ADV_CO
19,20,.,punc1,u--------,AuxK
20,21,ἐστιν,εἰμί,v3spia---,PRED
21,22,ἄρχειν,ἄρχω,v--pna---,SBJ_CO
