,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,στάσεως,στάσις,n-s---fg-,ADV
3,4,αἴτιον,αἴτιος,a-s---nn-,PNOM
4,5,γίνεται,γίγνομαι,v3spie---,PRED
5,6,καὶ,καί,d--------,AuxZ
6,7,παρὰ,παρά,r--------,AuxP
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,μηδὲν,μηδείς,a-s---na-,AuxZ
9,10,ἀξίωμα,ἀξίωμα,n-s---na-,OBJ
10,11,κεκτημένοις,κτάομαι,v-prpemd-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἦ,ἤ,c--------,AuxC
13,14,που,πού,d--------,AuxZ
14,15,δῆθεν,δῆθεν,d--------,AuxZ
15,16,παρά,παρά,r--------,AuxP
16,17,γε,γε,d--------,AuxZ
17,18,θυμοειδέσι,θυμοειδής,a-p---md-,ATR_CO
18,19,καὶ,καί,c--------,COORD
19,20,πολεμικοῖς,πολεμικός,a-p---md-,ATR_CO
20,21,ἀνδράσιν,ἀνήρ,n-p---md-,ADV
21,22,.,punc1,u--------,AuxK
22,23,ἐστιν,εἰμί,v3spia---,ADV
