,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,διὰ,διά,r--------,AuxP
3,4,ταύτην,οὗτος,p-s---fa-,ADV_CO
4,5,μόνον,μόνος,a-s---na-,AuxZ
5,6,",",punc1,u--------,AuxX
6,7,ἀλλὰ,ἀλλά,c--------,COORD
7,8,καὶ,καί,d--------,AuxZ
8,9,ἂν,ἄν1,d--------,AuxY
9,10,ἐπιθυμοῖεν,ἐπιθυμέω,v3ppoa---,PRED
10,11,ἵνα,ἵνα,c--------,AuxC
11,12,χαίρωσι,χαίρω,v3ppsa---,ADV_CO
12,13,ταῖς,ὁ,l-p---fd-,ATR
13,14,ἄνευ,ἄνευ,r--------,AuxP
14,15,λυπῶν,λύπη,n-p---fg-,ATR
15,16,ἡδοναῖς,ἡδονά,n-p---fd-,OBJ
16,17,.,punc1,u--------,AuxK
