,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὴν,ὁ,l-s---fa-,ATR
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,οἰκοπέδων,οἰκόπεδον,n-p---ng-,ATR
4,5,δὲ,δέ,d--------,AuxY
5,6,διαίρεσιν,διαίρεσις,n-s---fa-,OBJ
6,7,δεῖ,δεῖ,v3siia---,PRED
7,8,σκοπεῖν,σκοπάω,v--pna---,SBJ
8,9,",",punc1,u--------,AuxX
9,10,μή,μή,c--------,AuxC
10,11,ποτ᾽,ποτέ,d--------,ADV
11,12,οὐ,οὐ,d--------,AuxZ
12,13,συμφέρει,συμφέρω,v3spia---,ADV
13,14,πρὸς,πρός,r--------,AuxP
14,15,οἰκονομίαν,οἰκονομία,n-s---fa-,ADV
15,16,:,punc1,u--------,AuxK
