,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,εἴπερ,εἴπερ,c--------,AuxC
2,3,δεῖ,δεῖ,v3siia---,ADV
3,4,δημοσίους,δημόσιος,a-p---ma-,PNOM
4,5,εἶναι,εἰμί,v--pna---,SBJ
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,κοινὰ,κοινός,a-p---na-,OBJ
8,9,ἐργαζομένους,ἐργάζομαι,v-pppema-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,δεῖ,δεῖ,v3siia---,PRED
11,12,(,punc1,u--------,AuxG
12,13,καθάπερ,καθά,c--------,AuxC
13,14,ἐν,ἐν,r--------,AuxP
14,15,Ἐπιδάμνῳ,Ἐπίδαμνος,n-s---md-,ADV
15,16,τε,τε,d--------,AuxY
16,17,καὶ,καί,c--------,COORD
17,18,ὡς,ὡς,c--------,AuxC
18,19,Διόφαντός,Διόφαντος,n-s---mn-,SBJ
19,20,ποτε,ποτέ,d--------,ADV
20,21,κατεσκεύαζεν,κατασκευάζω,v3siia---,ADV_CO
21,22,Ἀθήνησι,Ἀθήνησι,d--------,ADV
22,23,),punc1,u--------,AuxG
23,24,τοῦτον,οὗτος,a-s---ma-,ATR
24,25,ἔχειν,ἔχω,v--pna---,SBJ
25,26,τὸν,ὁ,l-s---ma-,ATR
26,27,τρόπον,τρόπος,n-s---ma-,OBJ
27,28,.,punc1,u--------,AuxK
28,29,κατεσκεύαζον,κατασκευάζω,v3piia---,ADV_CO
