,@id,@form,@lemma,@postag,@relation
0,1,μᾶλλον,μᾶλλον,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δεῖ,δεῖ,v3siia---,PRED_CO
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,ἐπιθυμίας,ἐπιθυμία,n-p---fa-,OBJ
5,6,ὁμαλίζειν,ὁμαλίζω,v--pna---,SBJ
6,7,ἢ,ἢ,c--------,AuxC
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,οὐσίας,οὐσία,n-p---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,τοῦτο,οὗτος,p-s---nn-,SBJ
11,12,δ᾽,δέ,c--------,COORD
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἔστι,εἰμί,v3spia---,PRED_CO
14,15,μὴ,μή,d--------,AuxZ
15,16,παιδευομένοις,παιδεύω,v-pppemd-,ADV
16,17,ἱκανῶς,ἱκανός,d--------,ADV
17,18,ὑπὸ,ὑπό,r--------,AuxP
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,νόμων,νόμος,n-p---mg-,OBJ
20,21,.,punc1,u--------,AuxK
21,22,ὁμαλίζειν,ὁμαλίζω,v--pna---,ADV
