,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖ,ἐκεῖ,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,διὰ,διά,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,αἵρεσιν,αἵρεσις,n-s---fa-,SBJ
8,9,ἐκ,ἐκ,r--------,AuxP
9,10,πάντων,πᾶς,a-p---mg-,PNOM
10,11,εἶναι,εἰμί,v--pna---,ADV
11,12,",",punc1,u--------,AuxX
12,13,μετέχων,μετέχω,v-sppamn-,ADV
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,δῆμος,δῆμος,n-s---mn-,SBJ
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,μεγίστης,μέγας,a-s---fg-,ATR
17,18,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
18,19,βούλεται,βούλομαι,v3spie---,PRED
19,20,μένειν,μένω,v--pna---,OBJ
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,πολιτείαν,πολιτεία,n-s---fa-,SBJ
22,23,:,punc1,u--------,AuxK
