,@id,@form,@lemma,@postag,@relation
0,1,οἷον,οἷος,a-s---na-,AuxZ
1,2,Εὔβουλος,Εὔβουλος,n-s---mn-,SBJ
2,3,Αὐτοφραδάτου,Αὐτοφραδάτης,n-s---mg-,SBJ
3,4,μέλλοντος,μέλλω,v-sppamg-,ADV
4,5,Ἀταρνέα,Ἀταρνεύς,n-s---ma-,OBJ
5,6,πολιορκεῖν,πολιορκέω,v--pna---,OBJ
6,7,ἐκέλευσεν,κελεύω,v3saia---,PRED
7,8,αὐτόν,αὐτός,p-s---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,σκεψάμενον,σκέπτομαι,v-sapema-,ADV
10,11,ἐν,ἐν,r--------,AuxP
11,12,πόσῳ,πόσος,a-s---md-,ATR
12,13,χρόνῳ,χρόνος,n-s---md-,ADV
13,14,λήψεται,λαμβάνω,v3sfim---,OBJ
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,χωρίον,χωρίον,n-s---na-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,λογίσασθαι,λογίζομαι,v--ane---,OBJ
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,χρόνου,χρόνος,n-s---mg-,ADV
20,21,τούτου,οὗτος,a-s---mg-,ATR
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,δαπάνην,δαπάνη,n-s---fa-,OBJ
23,24,:,punc1,u--------,AuxK
