,@id,@form,@lemma,@postag,@relation
0,1,ἰδίαν,ἴδιος,a-s---fa-,ATV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,κτῆσιν,κτῆσις,n-s---fa-,OBJ
5,6,ἔχων,ἔχω,v-sppamn-,ADV
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,χρήσιμα,χρήσιμος,a-p---na-,OBJ
9,10,ποιεῖ,ποιέω,v3spia---,PRED_CO
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,φίλοις,φίλος,n-p---md-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,τοῖς,ὁ,l-p---nd-,OBJ
14,15,δὲ,δέ,c--------,COORD
15,16,χρῆται,χράομαι,v3spie---,PRED_CO
16,17,κοινοῖς,κοινός,a-p---nd-,ATV
17,18,",",punc1,u--------,AuxX
18,19,οἷον,οἷος,a-s---na-,AuxZ
19,20,καὶ,καί,d--------,AuxZ
20,21,ἐν,ἐν,r--------,AuxP
21,22,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ADV
22,23,τοῖς,ὁ,l-p---md-,ATR
23,24,τε,τε,d--------,AuxY
24,25,δούλοις,δοῦλος,n-p---md-,OBJ_CO
25,26,χρῶνται,χράομαι,v3ppie---,ADV
26,27,τοῖς,ὁ,l-p---md-,ATR
27,28,ἀλλήλων,ἀλλήλων,p-p---mg-,ATR
28,29,ὡς,ὡς,c--------,AuxC
29,30,εἰπεῖν,εἶπον,v--ana---,AuxY
30,31,ἰδίοις,ἴδιος,a-p---md-,ATV
31,32,",",punc1,u--------,AuxX
32,33,ἔτι,ἔτι,d--------,AuxZ
33,34,δ᾽,δέ,c--------,COORD
34,35,ἵπποις,ἵππος,n-p---md-,OBJ_CO
35,36,καὶ,καί,d--------,AuxY
36,37,κυσίν,κύων,n-p---md-,OBJ_CO
37,38,",",punc1,u--------,AuxX
38,39,κ-,καί,c--------,COORD
39,40,ἂν,ἐάν,c--------,AuxC
40,41,δεηθῶσιν,δέω2,v3pasp---,OBJ_CO
41,42,ἐφοδίων,ἐφόδια,n-p---ng-,OBJ
42,43,ἐν,ἐν,r--------,AuxP
43,44,τοῖς,ὁ,l-p---md-,ATR
44,45,ἀγροῖς,ἀγρός,n-p---md-,ADV
45,46,κατὰ,κατά,r--------,AuxP
46,47,τὴν,ὁ,l-s---fa-,ATR
47,48,χώραν,χώρα,n-s---fa-,ADV
48,49,.,punc1,u--------,AuxK
