,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,ὧν,ὅς,p-p---ng-,ADV
2,3,γὰρ,γάρ,d--------,AuxY
3,4,αἱ,ὁ,l-p---fn-,ATR
4,5,δίκαι,δίκη,n-p---fn-,SBJ
5,6,γίνονται,γίγνομαι,v3ppie---,ATR
6,7,",",punc1,u--------,AuxX
7,8,τρία,τρεῖς,a-p---na-,PNOM_AP
8,9,ταῦτ᾽,οὗτος,p-p---na-,SBJ
9,10,εἶναι,εἰμί,v--pna---,PRED
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,ἀριθμόν,ἀριθμός,n-s---ma-,ADV
12,13,",",punc1,u--------,APOS
13,14,ὕβριν,ὕβρις,n-s---fa-,PNOM_AP_CO
14,15,βλάβην,βλάβη,n-s---fa-,PNOM_AP_CO
15,16,θάνατον,θάνατος,n-s---ma-,PNOM_AP_CO
16,17,.,punc1,u--------,AuxK
17,18,καί,καί,c--------,COORD
