,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τούτων,οὗτος,p-p---ng-,ADV
4,5,φανερὸν,φανερός,a-s---nn-,PNOM
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,κινητέοι,κινητέος,a-p---mn-,PNOM
7,8,καὶ,καί,d--------,AuxZ
8,9,τινὲς,τις,p-p---cn-,SBJ
9,10,καὶ,καί,d--------,AuxZ
10,11,ποτὲ,ποτέ,d--------,ADV
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,νόμων,νόμος,n-p---mg-,ATR
13,14,εἰσίν,εἰμί,v3ppia---,SBJ
14,15,:,punc1,u--------,AuxK
15,16,ἐστιν,εἰμί,v3spia---,PRED
