,@id,@form,@lemma,@postag,@relation
0,1,βασιλεία,βασίλεια,n-s---fn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πρότερον,πρότερος,a-s---na-,ADV
3,4,μὲν,μέν,d--------,AuxY
4,5,ἦν,εἰμί,v3siia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,εἶτα,εἶτα,c--------,COORD
7,8,κατέλυσαν,καταλύω,v3paia---,PRED_CO
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,Κρῆτες,Κρής,n-p---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἡγεμονίαν,ἡγεμονία,n-s---fa-,OBJ
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,κόσμοι,κόσμος,n-p---mn-,SBJ
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,κατὰ,κατά,r--------,AuxP
18,19,πόλεμον,πόλεμος,n-s---ma-,ATR
19,20,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
20,21,:,punc1,u--------,AuxK
