,@id,@form,@lemma,@postag,@relation
0,1,εἰσὶ,εἰμί,v3ppia---,PRED_AP_CO
1,2,δέ,δέ,d--------,AuxY
2,3,τινες,τις,a-p---cn-,ATR_CO
3,4,πολιτεῖαι,πολιτεία,n-p---fn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,ἄλλαι,ἄλλος,a-p---fn-,ATR_CO
6,7,",",punc1,u--------,APOS
7,8,αἱ,ὁ,l-p---fn-,SBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,ἰδιωτῶν,ἰδιώτης,n-p---mg-,PNOM
10,11,αἱ,ὁ,l-p---fn-,SBJ
11,12,δὲ,δέ,c--------,COORD
12,13,φιλοσόφων,φιλόσοφος,n-p---mg-,PNOM_CO
13,14,καὶ,καί,c--------,COORD
14,15,πολιτικῶν,πολιτικός,a-p---mg-,PNOM_CO
15,16,",",punc1,u--------,AuxX
16,17,πᾶσαι,πᾶς,a-p---fn-,SBJ
17,18,δὲ,δέ,c--------,COORD
18,19,τῶν,ὁ,l-p---fg-,ATR
19,20,καθεστηκυιῶν,καθίστημι,v-prpafg-,ADV_CO
20,21,καὶ,καί,c--------,COORD
21,22,καθ᾽,κατά,r--------,AuxP
22,23,ἃς,ὅς,p-p---fa-,ADV
23,24,πολιτεύονται,πολιτεύω,v3ppie---,ADV_CO
24,25,νῦν,νῦν,d--------,ADV
25,26,ἐγγύτερόν,ἐγγύτερος,a-s---nn-,PNOM
26,27,εἰσι,εἰμί,v3ppia---,PRED_CO
27,28,τούτων,οὗτος,p-p---fg-,ADV
28,29,ἀμφοτέρων,ἀμφότερος,a-p---fg-,ATR
29,30,.,punc1,u--------,AuxK
30,31,εἰσὶ,εἰμί,v3ppia---,PRED_AP_CO
31,32,εἰσὶ,εἰμί,v3ppia---,PRED_AP_CO
