,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,οὔ,οὐ,d--------,AuxZ
2,3,-τε,τε,d--------,AuxZ
3,4,τοσοῦτον,τοσοῦτος,a-s---na-,ATR
4,5,δεῖ,δεῖ,v3siia---,PRED
5,6,πλῆθος,πλῆθος,n-s---na-,OBJ
6,7,ὑπάρχειν,ὑπάρχω,v--pna---,SBJ_CO
7,8,ὅσου,ὅσος,a-s---ng-,OBJ
8,9,οἱ,ὁ,l-p---mn-,SBJ_CO
9,10,πλησίον,πλησίος,d--------,ATR
10,11,καὶ,καί,c--------,COORD
11,12,κρείττους,κρείσσων,a-p---mnc,SBJ_CO
12,13,ἐπιθυμήσουσιν,ἐπιθυμέω,v3pfia---,ATR_CO
13,14,",",punc1,u--------,AuxX
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,δὲ,δέ,c--------,COORD
16,17,ἔχοντες,ἔχω,v-pppamn-,SBJ
17,18,ἀμύνειν,ἀμύνω,v--pna---,OBJ
18,19,οὐ,οὐ,d--------,AuxZ
19,20,δυνήσονται,δύναμαι,v3pfim---,ATR_CO
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,ἐπιόντας,ἔπειμι1,v-pppama-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,οὔ,οὔ,d--------,AuxZ
24,25,-θ᾽,τε,c--------,COORD
25,26,οὕτως,οὕτως,d--------,ADV
26,27,ὀλίγην,ὀλίγος,a-s---fa-,OBJ
27,28,ὥστε,ὥστε,c--------,AuxC
28,29,μὴ,μή,d--------,AuxZ
29,30,δύνασθαι,δύναμαι,v--pne---,ADV
30,31,πόλεμον,πόλεμος,n-s---ma-,OBJ
31,32,ὑπενεγκεῖν,ὑποφέρω,v--ana---,OBJ
32,33,μη,μη,d--------,AuxZ
33,34,-δὲ,δέ,d--------,AuxY
34,35,τῶν,ὁ,l-p---mg-,ATR
35,36,ἴσων,ἴσος,a-p---mg-,ATR_CO
36,37,καὶ,καί,c--------,COORD
37,38,τῶν,ὁ,l-p---mg-,ATR
38,39,ὁμοίων,ὅμοιος,a-p---mg-,ATR_CO
39,40,.,punc1,u--------,AuxK
40,41,ὑπάρχειν,ὑπάρχω,v--pna---,SBJ_CO
