,@id,@form,@lemma,@postag,@relation
0,1,πάντα,πᾶς,a-p---nn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,σχεδὸν,σχεδόν,d--------,ADV
3,4,εὕρηται,εὑρίσκω,v3srie---,PRED_CO
4,5,μέν,μέν,d--------,AuxZ
5,6,",",punc1,u--------,AuxX
6,7,ἀλλὰ,ἀλλά,c--------,COORD
7,8,τὰ,ὁ,l-p---nn-,OBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,οὐ,οὐ,d--------,AuxZ
10,11,συνῆκται,συνάγω,v3srie---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,τοῖς,ὁ,l-p---nd-,OBJ
13,14,δ᾽,δέ,c--------,COORD
14,15,οὐ,οὐ,d--------,AuxZ
15,16,χρῶνται,χράομαι,v3ppie---,PRED_CO
16,17,γινώσκοντες,γιγνώσκω,v-pppamn-,ADV
17,18,.,punc1,u--------,AuxK
