,@id,@form,@lemma,@postag,@relation
0,1,ᾗ,ὅς,p-s---fd-,ADV
1,2,καὶ,καί,d--------,AuxZ
2,3,δῆλον,δῆλος,a-s---nn-,PNOM
3,4,ὡς,ὡς,c--------,AuxC
4,5,ἔχει,ἔχω,v3spia---,SBJ_CO
5,6,τι,τις,p-s---na-,OBJ
6,7,πολιτείας,πολιτεία,n-s---fg-,ATR
7,8,ἡ,ὁ,l-s---fn-,ATR
8,9,τάξις,τάξις,n-s---fn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ἀλλ᾽,ἀλλά,c--------,COORD
11,12,οὐ,οὐ,d--------,AuxZ
12,13,πολιτεία,πολιτεία,n-s---fn-,PNOM_CO
13,14,ἐστὶν,εἰμί,v3spia---,SBJ_CO
14,15,ἀλλὰ,ἀλλά,c--------,COORD
15,16,δυναστεία,δυναστεία,n-s---fn-,PNOM_CO
16,17,μᾶλλον,μᾶλλον,d--------,AuxZ
17,18,.,punc1,u--------,AuxK
18,19,ἐστιν,εἰμί,v3spia---,PRED
