,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,μηδενὸς,μηδείς,p-s---ng-,OBJ
4,5,κοινωνεῖν,κοινωνέω,v--pna---,SBJ
5,6,φανερὸν,φανερός,a-s---nn-,PNOM
6,7,ὡς,ὡς,c--------,AuxC
7,8,ἀδύνατον,ἀδύνατος,a-s---nn-,PNOM
8,9,(,punc1,u--------,AuxG
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,γὰρ,γάρ,d--------,AuxY
11,12,πολιτεία,πολιτεία,n-s---fn-,SBJ
12,13,κοινωνία,κοινωνία,n-s---fn-,PNOM
13,14,τίς,τις,a-s---cn-,ATR
14,15,ἐστι,εἰμί,v3spia---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,πρῶτον,πρῶτος,a-s---na-,AuxZ
18,19,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
19,20,τοῦ,ὁ,l-s---mg-,ATR
20,21,τόπου,τόπος,n-s---mg-,OBJ
21,22,κοινωνεῖν,κοινωνέω,v--pna---,SBJ
22,23,:,punc1,u--------,AuxK
23,24,ἐστιν,εἰμί,v3spia---,PRED
24,25,ἐστιν,εἰμί,v3spia---,SBJ
25,26,ἐστιν,εἰμί,v3spia---,PRED_CO
