,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
3,4,κυρία,κύριος,a-s---fn-,PNOM
4,5,μὲν,μέν,d--------,AuxY
5,6,αὐτὴ,αὐτός,a-s---fn-,ATR
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,μεγίστων,μέγας,a-p---ngs,ADV
8,9,αὐτοῖς,αὐτός,p-p---md-,ADV
9,10,ἐστιν,εἰμί,v3spia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,γίνονται,γίγνομαι,v3ppie---,PRED_CO
12,13,δ᾽,δέ,c--------,COORD
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,δήμου,δῆμος,n-s---mg-,PNOM
16,17,παντός,πᾶς,a-s---mg-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ὥστε,ὥστε,c--------,AuxC
19,20,πολλάκις,πολλάκις,d--------,ADV
20,21,ἐμπίπτουσιν,ἐμπίτνω,v3ppia---,ADV
21,22,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
22,23,σφόδρα,σφόδρα,d--------,ADV
23,24,πένητες,πένης,n-p---mn-,ATR
24,25,εἰς,εἰς,r--------,AuxP
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,ἀρχεῖον,ἀρχεῖον,n-s---na-,ADV
27,28,",",punc1,u--------,AuxX
28,29,οἳ,ὁ,l-p---mn-,SBJ
29,30,διὰ,διά,r--------,AuxP
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,ἀπορίαν,ἀπορία,n-s---fa-,ADV
32,33,ὤνιοι,ὤνιος,a-p---mn-,PNOM
33,34,ἦσαν,εἰμί,v3piia---,ATR
34,35,.,punc1,u--------,AuxK
