,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3siia---,PRED
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,εἶναί,εἰμί,v--pna---,SBJ
4,5,πως,πως,d--------,ADV_CO
5,6,μίαν,εἷς,a-s---fa-,PNOM
6,7,καὶ,καί,d--------,AuxY
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,οἰκίαν,οἰκία,n-s---fa-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,πόλιν,πόλις,n-s---fa-,SBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ἀλλ᾽,ἀλλά,c--------,COORD
14,15,οὐ,οὐ,d--------,AuxZ
15,16,πάντως,πάντως,d--------,ADV_CO
16,17,.,punc1,u--------,AuxK
