,@id,@form,@lemma,@postag,@relation
0,1,παρὰ,παρά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,Λάκωσιν,Λάκων,n-p---md-,ADV
4,5,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
5,6,δεῖ,δεῖ,v3siia---,PRED
6,7,φέρειν,φέρω,v--pna---,SBJ
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,d--------,AuxZ
9,10,σφόδρα,σφόδρα,d--------,ADV
10,11,πενήτων,πένης,n-p---mg-,PNOM
11,12,ἐνίων,ἔνιοι,a-p---mg-,SBJ
12,13,ὄντων,εἰμί,v-pppamg-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,τοῦτο,οὗτος,a-s---na-,ATR
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,ἀνάλωμα,ἀνάλωμα,n-s---na-,OBJ
17,18,οὐ,οὐ,d--------,AuxZ
18,19,δυναμένων,δύναμαι,v-pppemg-,ADV_CO
19,20,δαπανᾶν,δαπάνη,n-s---fa-,ATR
20,21,",",punc1,u--------,AuxX
21,22,ὥστε,ὥστε,c--------,AuxC
22,23,συμβαίνει,συμβαίνω,v3spia---,ADV
23,24,τ-,ὁ,l-p---nn-,ATR
24,25,οὐναντίον,ἐναντίος,a-s---nn-,SBJ
25,26,τῷ,ὁ,l-s---md-,ATR
26,27,νομοθέτῃ,νομοθέτης,n-s---md-,OBJ
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,προαιρέσεως,προαίρεσις,n-s---fg-,ADV
29,30,.,punc1,u--------,AuxK
