,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,OBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ἐφορείαν,ἐφορεία,n-s---fa-,SBJ
5,6,εἶναι,εἰμί,v--pna---,OBJ_CO
6,7,τυραννίδα,τυραννίς,n-s---fa-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,δημοκρατεῖσθαι,δημοκρατέομαι,v--pne---,OBJ_CO
9,10,δὲ,δέ,c--------,COORD
10,11,κατά,κατά,r--------,AuxP
11,12,τε,τε,d--------,AuxY
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,συσσίτια,συσσίτιον,n-p---na-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,ἄλλον,ἄλλος,a-s---ma-,ATR
17,18,βίον,βίος,n-s---ma-,ADV_CO
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,καθ᾽,κατά,r--------,AuxP
20,21,ἡμέραν,ἡμέρα,n-s---fa-,ATR
21,22,),punc1,u--------,AuxG
22,23,:,punc1,u--------,AuxK
23,24,φάσιν,φημί,v3ppia---,PRED
