,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,βέλτιον,βελτίων,a-s---nnc,PNOM
2,3,δὲ,δέ,d--------,AuxY
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,βασιλεῖς,βασιλεύς,n-p---ma-,SBJ
5,6,μή,μή,d--------,AuxZ
6,7,-τε,τε,d--------,AuxY
7,8,καθ᾽,κατά,r--------,ADV
8,9,αὑτὸ,ἑαυτοῦ,a-s---na-,ATR_CO
9,10,εἶναι,εἰμί,v--pna---,SBJ
10,11,γένος,γένος,n-s---na-,ADV
11,12,μή,μή,d--------,AuxZ
12,13,-τε,τε,c--------,COORD
13,14,τοῦτο,οὗτος,a-s---na-,ATR_CO
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,τυχόν,τυγχάνω,v-sapana-,ATR
16,17,",",punc1,u--------,AuxX
17,18,εἴ,εἰ,c--------,AuxC
18,19,-τε,τε,d--------,AuxY
19,20,διαφέρον,διαφέρω,v3piia---,ADV
20,21,...,punc1,u--------,AuxG
21,22,ἐκ,ἐκ,r--------,ADV
22,23,τούτων,οὗτος,p-p---mg-,ADV
23,24,αἱρετοὺς,αἱρετός,a-p---ma-,OBJ
24,25,μᾶλλον,μᾶλλον,d--------,ADV
25,26,ἢ,ἢ,c--------,AuxC
26,27,καθ᾽,κατά,r--------,ADV
27,28,ἡλικίαν,ἡλικία,n-s---fa-,ADV
28,29,.,punc1,u--------,AuxK
29,30,ἐστιν,εἰμί,v3spia---,PRED
