,@id,@form,@lemma,@postag,@relation
0,1,ἐλλέλειπται,ἐλλείπω,v3srie---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,νόμοις,νόμος,n-p---md-,ADV
5,6,τούτοις,οὗτος,a-p---nd-,ATR
6,7,καὶ,καί,d--------,AuxZ
7,8,τὰ,ὁ,l-p---na-,OBJ_AP
8,9,περὶ,περί,r--------,AuxP
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ἄρχοντας,ἄρχω,v-pppama-,ADV
11,12,πῶς,πῶς2,d--------,ADV
12,13,ἔσονται,εἰμί,v3pfim---,OBJ_AP
13,14,διαφέροντες,διαφέρω,v-pppamn-,PNOM
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ἀρχομένων,ἄρχω,v-pppemg-,OBJ
16,17,.,punc1,u--------,AuxK
