,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,πότερον,πότερος,a-s---na-,AuxY
2,3,οὕτω,οὕτως,d--------,ADV
3,4,κρεῖττον,κρείσσων,a-s---nnc,PNOM
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,ἐμὸν,ἐμός,a-s---na-,OCOMP
6,7,λέγειν,λέγω3,v--pna---,SBJ
7,8,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,αὐτὸ,αὐτός,p-s---na-,OBJ
11,12,ἐμὸν,ἐμός,a-s---na-,OCOMP
12,13,προσαγορεύοντα,προσαγορεύω,v-sppama-,ADV
13,14,δισχιλίων,δισχίλιοι,a-p---mg-,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,μυρίων,μυρίος,a-p---mg-,ATR_CO
16,17,",",punc1,u--------,AuxX
17,18,ἢ,ἢ,c--------,COORD
18,19,μᾶλλον,μᾶλλον,d--------,AuxZ
19,20,ὡς,ὡς,d--------,ADV
20,21,νῦν,νῦν,d--------,ADV
21,22,ἐν,ἐν,r--------,AuxP
22,23,ταῖς,ὁ,l-p---fd-,ATR
23,24,πόλεσι,πόλις,n-p---fd-,ADV
24,25,τὸ,ὁ,l-s---na-,ATR
25,26,ἐμὸν,ἐμός,a-s---na-,OCOMP
26,27,λέγουσιν,λέγω3,v3ppia---,SBJ
27,28,;,punc1,u--------,AuxK
28,29,ἐστιν,εἰμί,v3spia---,PRED_CO
29,30,ἐστιν,εἰμί,v3spia---,PRED_CO
