,@id,@form,@lemma,@postag,@relation
0,1,ἄτοπον,ἄτοπος,a-s---nn-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,κτήσεις,κτῆσις,n-p---fa-,OBJ
6,7,ἰσάζοντα,ἰσάζω,v-sppama-,ADV
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,περὶ,περί,r--------,AuxP
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,πλῆθος,πλῆθος,n-s---na-,ADV
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,πολιτῶν,πολίτης,n-p---mg-,ATR
13,14,μὴ,μή,d--------,AuxZ
14,15,κατασκευάζειν,κατασκευάζω,v--pna---,SBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ἀλλ᾽,ἀλλά,c--------,COORD
17,18,ἀφεῖναι,ἀφίημι,v--ana---,SBJ_CO
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,τεκνοποιίαν,τεκνοποιία,n-s---fa-,OBJ
20,21,ἀόριστον,ἀόριστος,a-s---fa-,ATV
21,22,ὡς,ὡς,d--------,AuxZ
22,23,ἱκανῶς,ἱκανός,d--------,ADV
23,24,ἀνομαλισθησομένην,ἀνομαλίζω,v-sfppfa-,ADV
24,25,εἰς,εἰς,r--------,AuxP
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,αὐτὸ,αὐτός,a-s---na-,ATR
27,28,πλῆθος,πλῆθος,n-s---na-,ADV
28,29,διὰ,διά,r--------,AuxP
29,30,τὰς,ὁ,l-p---fa-,ATR
30,31,ἀτεκνίας,ἀτεκνία,n-p---fa-,OBJ
31,32,ὁσωνοῦν,ὁσωνοῦν,d--------,ADV
32,33,γεννωμένων,γεννάω,v-pppemg-,ADV
33,34,",",punc1,u--------,AuxX
34,35,ὅτι,ὅτι2,c--------,AuxC
35,36,δοκεῖ,δοκέω,v3spia---,ADV
36,37,τοῦτο,οὗτος,p-s---nn-,SBJ
37,38,καὶ,καί,d--------,AuxZ
38,39,νῦν,νῦν,d--------,ADV
39,40,συμβαίνειν,συμβαίνω,v--pna---,OBJ
40,41,περὶ,περί,r--------,AuxP
41,42,τὰς,ὁ,l-p---fa-,ATR
42,43,πόλεις,πόλις,n-p---fa-,ADV
43,44,.,punc1,u--------,AuxK
44,45,ἐστιν,εἰμί,v3spia---,PRED
