,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,AuxY
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐδὲν,οὐδείς,a-s---na-,ADV
3,4,ἐπιορκεῖν,ἐπιορκέω,v--pna---,OBJ
4,5,ἀναγκάζει,ἀναγκάζω,v3spia---,PRED
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,ἁπλῶς,ἁπλός,d--------,ADV
7,8,ἀποδικάσαντα,ἀποδικάζω,v-sapama-,OBJ_CO
8,9,ἢ,ἢ,c--------,COORD
9,10,καταδικάσαντα,καταδικάζω,v-sapama-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,εἴπερ,εἴπερ,c--------,AuxC
12,13,ἁπλῶς,ἁπλός,d--------,ADV
13,14,τὸ,ὁ,l-s---nn-,ATR
14,15,ἔγκλημα,ἔγκλημα,n-s---nn-,SBJ
15,16,γέγραπται,γράφω,v3srie---,ADV
16,17,",",punc1,u--------,AuxX
17,18,δικαίως,δίκαιος,d--------,ADV
18,19,:,punc1,u--------,AuxK
