,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
4,5,διὰ,διά,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
7,8,τιμὴν,τιμή,n-s---fa-,ADV
8,9,οὕτως,οὕτως,d--------,ADV
9,10,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,δὲ,δέ,d--------,AuxY
13,14,καλοὶ,καλός,a-p---mn-,SBJ_CO
14,15,κ-,καί,c--------,COORD
15,16,ἀγαθοὶ,ἀγαθός,a-p---mn-,SBJ_CO
16,17,διὰ,διά,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,γερουσίαν,γερουσία,n-s---fa-,ADV
19,20,(,punc1,u--------,AuxG
20,21,ἆθλον,ἆθλον,n-s---nn-,PNOM
21,22,γὰρ,γάρ,d--------,AuxY
22,23,ἡ,ὁ,l-s---fn-,ATR
23,24,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
24,25,αὕτη,οὗτος,a-s---fn-,ATR
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,ἀρετῆς,ἀρετή,n-s---fg-,ATR
27,28,ἐστιν,εἰμί,v3spia---,PRED
28,29,),punc1,u--------,AuxG
29,30,",",punc1,u--------,AuxX
30,31,ὁ,ὁ,l-s---mn-,ATR
31,32,δὲ,δέ,c--------,COORD
32,33,δῆμος,δῆμος,n-s---mn-,SBJ
33,34,διὰ,διά,r--------,AuxP
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,ἐφορείαν,ἐφορεία,n-s---fa-,ADV
36,37,(,punc1,u--------,AuxG
37,38,καθίσταται,καθίστημι,v3spie---,PRED
38,39,γὰρ,γάρ,d--------,AuxY
39,40,ἐξ,ἐκ,r--------,AuxP
40,41,ἁπάντων,ἅπας,a-p---mg-,ADV
41,42,),punc1,u--------,AuxG
42,43,—,—,u--------,AuxG
43,44,ἀλλ᾽,ἀλλά,d--------,AuxY
44,45,αἱρετὴν,αἱρετός,a-s---fa-,PNOM
45,46,ἔδει,δεῖ,v3siia---,PRED_CO
46,47,τὴν,ὁ,l-s---fa-,ATR
47,48,ἀρχὴν,ἀρχή,n-s---fa-,SBJ
48,49,εἶναι,εἰμί,v--pna---,SBJ
49,50,ταύτην,οὗτος,a-s---fa-,ATR
50,51,ἐξ,ἐκ,r--------,AuxP
51,52,ἁπάντων,ἅπας,a-p---mg-,ADV
52,53,μέν,μέν,d--------,AuxY
53,54,",",punc1,u--------,AuxX
54,55,μὴ,μή,d--------,AuxZ
55,56,τὸν,ὁ,l-s---ma-,ATR
56,57,τρόπον,τρόπος,n-s---ma-,ADV
57,58,δὲ,δέ,c--------,COORD
58,59,τοῦτον,οὗτος,a-s---ma-,ATR
59,60,ὃν,ὅς,p-s---ma-,ADV
60,61,νῦν,νῦν,d--------,ADV
61,62,(,punc1,u--------,AuxG
62,63,παιδαριώδης,παιδαριώδης,a-p---mn-,PNOM
63,64,γάρ,γάρ,d--------,AuxY
64,65,ἐστι,εἰμί,v3spia---,PRED
65,66,λίαν,λίαν,d--------,ADV
66,67,),punc1,u--------,AuxG
67,68,.,punc1,u--------,AuxK
68,69,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
69,70,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
70,71,ἔδει,δεῖ,v3siia---,PRED_CO
71,72,εἶναι,εἰμί,v--pna---,SBJ
