,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,a-s---nn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,ἐφορείᾳ,ἐφορεία,n-s---fd-,ATR
4,5,μέγα,μέγας,a-s---nn-,PNOM
5,6,λίαν,λίαν,d--------,ADV
6,7,τὸ,ὁ,l-s---nn-,ATR
7,8,δῶρον,δῶρον,n-s---nn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,τρόπον,τρόπος,n-s---ma-,ADV
12,13,οὐ,οὐ,d--------,AuxZ
13,14,τοῦτον,οὗτος,a-s---ma-,ATR
14,15,λέγομεν,λέγω3,v1ppia---,PRED_CO
15,16,διδόναι,δίδωμι,v--pna---,SBJ
16,17,δεῖν,δεῖ,v--pna---,SBJ
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,εὐθύνας,εὔθυνα,n-p---fa-,SBJ
19,20,.,punc1,u--------,AuxK
20,21,ἐστιν,εἰμί,v3spia---,PRED_CO
