,@id,@form,@lemma,@postag,@relation
0,1,φαίνεται,φαίνω,v3spie---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,κατὰ,κατά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Σόλωνος,Σόλων,n-s---mg-,ATR
6,7,γενέσθαι,γίγνομαι,v--anm---,OBJ
7,8,τοῦτο,οὗτος,p-s---nn-,SBJ
8,9,προαίρεσιν,προαίρεσις,n-s---fa-,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,μᾶλλον,μᾶλλον,d--------,ADV
12,13,ἀπὸ,ἀπό,r--------,AuxP
13,14,συμπτώματος,σύμπτωμα,n-s---ng-,ADV_CO
14,15,(,punc1,u--------,AuxG
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,ναυαρχίας,ναυαρχία,n-s---fg-,ADV
17,18,γὰρ,γάρ,d--------,AuxY
18,19,ἐν,ἐν,r--------,AuxP
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,Μηδικοῖς,Μηδικός,a-p---md-,ATR
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,δῆμος,δῆμος,n-s---mn-,SBJ
23,24,αἴτιος,αἴτιος,a-s---mn-,PNOM
24,25,γενόμενος,γίγνομαι,v-sapmmn-,ADV
25,26,ἐφρονηματίσθη,φρονηματίζομαι,v3saie---,PRED_CO
26,27,καὶ,καί,c--------,COORD
27,28,δημαγωγοὺς,δημαγωγός,n-p---ma-,OBJ
28,29,ἔλαβε,λαμβάνω,v3saia---,PRED_CO
29,30,φαύλους,φαῦλος,a-p---ma-,ATR
30,31,ἀντιπολιτευομένων,ἀντιπολιτεύομαι,v-pppemg-,ADV
31,32,τῶν,ὁ,l-p---mg-,ATR
32,33,ἐπιεικῶν,ἐπιεικής,a-p---mg-,SBJ
33,34,),punc1,u--------,AuxG
34,35,",",punc1,u--------,AuxX
35,36,ἐπεὶ,ἐπεί,c--------,AuxC
36,37,Σόλων,Σόλων,n-s---mn-,SBJ
37,38,γε,γε,d--------,AuxZ
38,39,ἔοικε,ἔοικα,v2srma---,ADV_CO
39,40,τὴν,ὁ,l-s---fa-,ATR
40,41,ἀναγκαιοτάτην,ἀναγκαῖος,a-s---fas,ATR
41,42,ἀποδιδόναι,ἀποδίδωμι,v--pna---,OBJ
42,43,τῷ,ὁ,l-s---md-,ATR
43,44,δήμῳ,δῆμος,n-s---md-,OBJ
44,45,δύναμιν,δύναμις,n-s---fa-,OBJ_AP
45,46,",",punc1,u--------,APOS
46,47,τὸ,ὁ,l-s---na-,ATR
47,48,τὰς,ὁ,l-p---fa-,ATR
48,49,ἀρχὰς,ἀρχή,n-p---fa-,OBJ
49,50,αἱρεῖσθαι,αἱρέω,v--pne---,OBJ_AP_CO
50,51,καὶ,καί,c--------,COORD
51,52,εὐθύνειν,εὐθύνω,v--pna---,OBJ_AP_CO
52,53,(,punc1,u--------,AuxG
53,54,μη,μη,d--------,AuxZ
54,55,-δὲ,δέ,d--------,AuxZ
55,56,γὰρ,γάρ,d--------,AuxY
56,57,τούτου,οὗτος,p-s---ng-,ADV
57,58,κύριος,κύριος,a-s---mn-,PNOM
58,59,ὢν,εἰμί,v-sppamn-,ADV
59,60,ὁ,ὁ,l-s---mn-,ATR
60,61,δῆμος,δῆμος,n-s---mn-,SBJ
61,62,δοῦλος,δοῦλος,n-s---mn-,PNOM_CO
62,63,ἂν,ἄν1,d--------,AuxY
63,64,εἴη,ἐάω,v3siia---,PRED
64,65,καὶ,καί,c--------,COORD
65,66,πολέμιος,πολέμιος,n-s---mn-,PNOM_CO
66,67,),punc1,u--------,AuxG
67,68,",",punc1,u--------,AuxX
68,69,τὰς,ὁ,l-p---fa-,ATR
69,70,δ᾽,δέ,c--------,COORD
70,71,ἀρχὰς,ἀρχή,n-p---fa-,OBJ
71,72,ἐκ,ἐκ,r--------,AuxP
72,73,τῶν,ὁ,l-p---mg-,ATR
73,74,γνωρίμων,γνώριμος,a-p---mg-,ADV_AP_CO
74,75,καὶ,καί,c--------,COORD
75,76,τῶν,ὁ,l-p---mg-,ATR
76,77,εὐπόρων,εὔπορος,a-p---mg-,ADV_AP_CO
77,78,κατέστησε,καθίστημι,v3saia---,ADV_CO
78,79,πάσας,πᾶς,a-p---fa-,ATR
79,80,",",punc1,u--------,APOS
80,81,ἐκ,ἐκ,r--------,AuxP
81,82,τῶν,ὁ,l-p---mg-,ATR
82,83,πεντακοσιομεδίμνων,πεντακοσιομέδιμνος,n-p---mg-,ADV_AP_CO
83,84,καὶ,καί,d--------,AuxY
84,85,ζευγιτῶν,ζευγίτης,n-p---mg-,ADV_AP_CO
85,86,καὶ,καί,c--------,COORD
86,87,τρίτου,τρίτος,a-s---ng-,ATR
87,88,τέλους,τέλος,n-s---ng-,ADV_AP_CO
88,89,τῆς,ὁ,l-s---fg-,ATR
89,90,καλουμένης,καλέω,v-sppefg-,ATR
90,91,ἱππάδος,ἱππάς,n-s---fg-,PNOM
91,92,:,punc1,u--------,AuxK
