,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,ATR
1,2,τρόπον,τρόπος,n-s---ma-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,τοῦτον,οὗτος,a-s---ma-,ATR
4,5,πεπαιδευμένων,παιδεύω,v-prpemg-,ADV
5,6,ὥστε,ὥστε,c--------,AuxC
6,7,καὶ,καί,d--------,AuxZ
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,νομοθέτην,νομοθέτης,n-s---ma-,SBJ
9,10,αὐτὸν,αὐτός,a-s---ma-,ATV
10,11,ἀπιστεῖν,ἀπιστέω,v--pna---,ADV
11,12,ὡς,ὡς,d--------,AuxZ
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ἀγαθοῖς,ἀγαθός,a-p---md-,ATR
14,15,ἀνδράσιν,ἀνήρ,n-p---md-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οὐκ,οὐ,d--------,AuxZ
17,18,ἀσφαλές,ἀσφαλής,a-s---nn-,PNOM
18,19,.,punc1,u--------,AuxK
19,20,ἐστιν,εἰμί,v3spia---,PRED
