,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,πᾶσαν,πᾶς,a-s---fa-,ATR
4,5,οὐσίαν,οὐσία,n-s---fa-,SBJ
5,6,ἐφίησι,ἐφίημι,v3spia---,ADV
6,7,γίνεσθαι,γίγνομαι,v--pne---,OBJ
7,8,μείζονα,μέγας,a-s---fac,PNOM
8,9,μέχρι,μέχρι,r--------,AuxP
9,10,πενταπλασίας,πενταπλάσιος,a-p---fa-,ADV
10,11,",",punc1,u--------,AuxX
11,12,διὰ,διά,r--------,AuxP
12,13,τί,τις,p-s---na-,ADV
13,14,τοῦτ᾽,οὗτος,p-s---nn-,SBJ
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἂν,ἄν1,d--------,AuxY
16,17,εἴη,εἰμί,v3spoa---,PRED
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,γῆς,Γαῖα,n-s---fg-,ADV
20,21,μέχρι,μέχρι,r--------,AuxP
21,22,τινός,τις,p-s---ng-,ADV
22,23,;,punc1,u--------,AuxK
