,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,πολιτεία,πολιτεία,n-s---fn-,SBJ
4,5,περὶ,περί,r--------,AuxP
5,6,ἧς,ὅς,p-s---fg-,ADV
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
8,9,εἴρηκεν,ἐρῶ,v3sria---,ATR
9,10,ταύτας,οὗτος,a-p---fa-,ATR_CO
10,11,τε,τε,d--------,AuxY
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,ἀπορίας,ἀπορία,n-p---fa-,OBJ
13,14,ἔχει,ἔχω,v3spia---,PRED
14,15,καὶ,καί,c--------,COORD
15,16,τούτων,οὗτος,p-p---fg-,ADV
16,17,οὐκ,οὐ,d--------,AuxZ
17,18,ἐλάττους,ἐλάσσων,a-p---fac,ATR
18,19,ἑτέρας,ἕτερος,a-p---fa-,ATR_CO
19,20,.,punc1,u--------,AuxK
