,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὑπεραίρῃ,ὑπεραίρω,v3spsa---,ADV
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,οὐσίας,οὐσία,n-s---fg-,ATR
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,μέγεθος,μέγεθος,n-s---na-,OBJ
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,τέκνων,τέκνον,n-p---ng-,ATR
10,11,ἀριθμός,ἀριθμός,n-s---mn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
13,14,τόν,ὁ,l-s---ma-,ATR
14,15,γε,γε,d--------,AuxZ
15,16,νόμον,νόμος,n-s---ma-,OBJ
16,17,λύεσθαι,λύω,v--pne---,SBJ
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,χωρὶς,χωρίς,r--------,AuxP
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,λύσεως,λύσις,n-s---fg-,ADV
22,23,φαῦλον,φαῦλος,a-s---nn-,PNOM
23,24,τὸ,ὁ,l-s---nn-,ATR
24,25,πολλοὺς,πολύς,a-p---ma-,SBJ
25,26,ἐκ,ἐκ,r--------,AuxP
26,27,πλουσίων,πλούσιος,a-p---mg-,ATR
27,28,γίνεσθαι,γίγνομαι,v--pne---,SBJ
28,29,πένητας,πένης,n-p---ma-,PNOM
29,30,:,punc1,u--------,AuxK
30,31,ἐστιν,εἰμί,v3spia---,PRED_CO
31,32,ἐστιν,εἰμί,v3spia---,PRED_CO
