,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,τήν,ὁ,l-s---fa-,ATR
2,3,τε,τε,d--------,AuxY
3,4,παιδείαν,παιδεία,n-s---fa-,OBJ
4,5,ἥτις,ὅστις,p-s---fn-,SBJ
5,6,ἔσται,εἰμί,v3sfim---,ATR
6,7,δεῖ,δεῖ,v3siia---,PRED_CO
7,8,λέγειν,λέγω3,v--pna---,SBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,τὸ,ὁ,l-s---nn-,ATR
11,12,μίαν,εἷς,a-s---fa-,PNOM_CO
12,13,εἶναι,εἰμί,v--pna---,SBJ
13,14,καὶ,καί,c--------,COORD
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,αὐτὴν,αὐτός,a-s---fa-,PNOM_CO
16,17,οὐδὲν,οὐδείς,a-s---nn-,ATR
17,18,ὄφελος,ὄφελος,n-s---nn-,PNOM
18,19,:,punc1,u--------,AuxK
19,20,ἐστιν,εἰμί,v3spia---,PRED_CO
