,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,περὶ,περί,r--------,AuxP
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,τέκνα,τέκνον,n-p---na-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,γυναῖκας,γυνή,n-p---fa-,ATR_CO
10,11,κοινωνίας,κοινωνία,n-s---fg-,ADV
11,12,διωρίσθω,διά-ὁρίζω,v3srme---,PRED
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,τρόπον,τρόπος,n-s---ma-,ADV
14,15,τοῦτον,οὗτος,a-s---ma-,ATR
15,16,.,punc1,u--------,AuxK
