,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,οὐδὲν,οὐδείς,p-s---na-,OBJ
4,5,διώρικεν,διά-ὁρίζω,v3sria---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,δεῖ,δεῖ,v3siia---,PRED_CO
7,8,δὲ,δέ,c--------,COORD
8,9,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
9,10,μὴ,μή,d--------,AuxZ
10,11,λανθάνειν,λανθάνω,v--pna---,SBJ
11,12,",",punc1,u--------,APOS
12,13,ὅ,ὅς,a-s---nn-,ATR
13,14,τι,τις,a-s---nn-,ATR
14,15,συμφέρει,συμφέρω,v3spia---,SBJ_AP
15,16,πλῆθος,πλῆθος,n-s---nn-,SBJ
16,17,οὐσίας,οὐσία,n-s---fg-,ATR
17,18,.,punc1,u--------,AuxK
