,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἔφοροι,ἔφορος,n-p---mn-,SBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,αὐτὴν,αὐτός,a-s---fa-,ATR
6,7,ἔχουσι,ἔχω,v3ppia---,PRED
7,8,δύναμιν,δύναμις,n-s---fa-,OBJ
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ἐν,ἐν,r--------,AuxP
10,11,τῇ,ὁ,l-s---fd-,ATR
11,12,Κρήτῃ,Κρήτη,n-s---fd-,ADV
12,13,καλουμένοις,καλέω,v-pppemd-,ADV
13,14,κόσμοις,κόσμος,n-p---md-,PNOM
14,15,",",punc1,u--------,AuxX
15,16,πλὴν,πλήν,c--------,AuxC
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,μὲν,μέν,d--------,AuxY
18,19,ἔφοροι,ἔφορος,n-p---mn-,SBJ
19,20,πέντε,πέντε,m--------,PNOM
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,ἀριθμὸν,ἀριθμός,n-s---ma-,ADV
22,23,οἱ,ὁ,l-p---mn-,ATR
23,24,δὲ,δέ,c--------,COORD
24,25,κόσμοι,κόσμος,n-p---mn-,SBJ
25,26,δέκα,δέκα,m--------,PNOM
26,27,εἰσίν,εἰμί,v3ppia---,ADV_CO
27,28,:,punc1,u--------,AuxK
28,29,εἰσιν,εἰμί,v3ppia---,ADV_CO
