,@id,@form,@lemma,@postag,@relation
0,1,λέγουσι,λέγω3,v3ppia---,PRED_CO
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὡς,ὡς,c--------,AuxC
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,μὲν,μέν,d--------,AuxY
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,προτέρων,πρότερος,a-p---mg-,ATR
7,8,βασιλέων,βασιλεύς,n-p---mg-,ADV
8,9,μετεδίδοσαν,μεταδίδωμι,v3piia---,OBJ
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,πολιτείας,πολιτεία,n-s---fg-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ὥστ᾽,ὥστε,c--------,AuxC
13,14,οὐ,οὐ,d--------,AuxZ
14,15,γίνεσθαι,γίγνομαι,v--pne---,ADV
15,16,τότε,τότε,d--------,ADV
16,17,ὀλιγανθρωπίαν,ὀλιγανθρωπία,n-s---fa-,PNOM
17,18,",",punc1,u--------,AuxX
18,19,πολεμούντων,πολεμέω,v-pppamg-,ADV
19,20,πολὺν,πολύς,a-s---ma-,ATR
20,21,χρόνον,χρόνος,n-s---ma-,ADV
21,22,",",punc1,u--------,AuxX
22,23,καί,καί,c--------,COORD
23,24,φασιν,φημί,v3ppia---,PRED_CO
24,25,εἶναί,εἰμί,v--pna---,OBJ
25,26,ποτε,ποτέ,d--------,ADV
26,27,τοῖς,ὁ,l-p---md-,ATR
27,28,Σπαρτιάταις,Σπαρτιάτης,n-p---md-,SBJ
28,29,καὶ,καί,d--------,AuxZ
29,30,μυρίους,μυρίος,a-p---ma-,PNOM
30,31,:,punc1,u--------,AuxK
