,@id,@form,@lemma,@postag,@relation
0,1,κοινότερόν,κοινός,a-s---nnc,PNOM_CO
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,καθάπερ,καθά,c--------,AuxC
4,5,εἴπομεν,εἶπον,v1paia---,AuxY
5,6,καὶ,καί,d--------,AuxY
6,7,κάλλιον,καλός,a-s---nnc,PNOM_CO
7,8,ἕκαστον,ἕκαστος,a-s---na-,SBJ
8,9,ἀποτελεῖται,ἀποτελέω,v3spie---,SBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,αὐτῶν,αὐτός,p-p---mg-,ADV
11,12,καὶ,καί,c--------,COORD
12,13,θᾶττον,ταχύς,a-s---nnc,PNOM_CO
13,14,.,punc1,u--------,AuxK
14,15,ἐστιν,εἰμί,v3spia---,PRED
