,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---ng-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἰδίων,ἴδιος,a-p---ng-,OBJ
3,4,μάλιστα,μάλιστα,d--------,ADV
4,5,φροντίζουσιν,φροντίζω,v3ppia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,δὲ,δέ,c--------,COORD
8,9,κοινῶν,κοινός,a-p---ng-,OBJ
9,10,ἧττον,ἥσσων,a-s---nac,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,ἢ,ἢ,c--------,COORD
12,13,ὅσον,ὅσος,a-s---na-,ADV
13,14,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
14,15,ἐπιβάλλει,ἐπιβάλλω,v3spia---,ADV_CO
15,16,:,punc1,u--------,AuxK
16,17,φροντίζουσιν,φροντίζω,v3ppia---,PRED_CO
