,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,AuxY
1,2,δ᾽,δέ,d--------,AuxY
2,3,εἰ,εἰ,c--------,AuxC
3,4,καὶ,καί,d--------,AuxZ
4,5,κινητέοι,κινητέος,a-p---mn-,PNOM
5,6,",",punc1,u--------,AuxX
6,7,πότερον,πότερος,a-s---na-,AuxY
7,8,πάντες,πᾶς,a-p---mn-,SBJ
8,9,καὶ,καί,d--------,AuxZ
9,10,ἐν,ἐν,r--------,AuxP
10,11,πάσῃ,πᾶς,a-s---fd-,ATR
11,12,πολιτείᾳ,πολιτεία,n-s---fd-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ἢ,ἢ,c--------,COORD
14,15,οὔ,οὐ,d--------,AuxZ
15,16,;,punc1,u--------,AuxK
16,17,εἰσιν,εἰμί,v3ppia---,ADV
17,18,εἰσιν,εἰμί,v3ppia---,PRED_CO
18,19,εἰσιν,εἰμί,v3ppia---,PRED_CO
