,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,νόμον,νόμος,n-s---ma-,OBJ
3,4,ἐτίθει,τίθημι,v3siia---,PRED_CO
4,5,περὶ,περί,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,εὑρισκόντων,εὑρίσκω,v-pppamg-,ATR
7,8,τι,τις,p-s---na-,OBJ
8,9,τῇ,ὁ,l-s---fd-,ATR
9,10,πόλει,πόλις,n-s---fd-,ADV
10,11,συμφέρον,συμφέρω,v-sppana-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ὅπως,ὅπως,c--------,AuxC
13,14,τυγχάνωσι,τυγχάνω,v3ppsa---,ADV
14,15,τιμῆς,τιμή,n-s---fg-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,παισὶ,παῖς,n-p---md-,PNOM
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ἐν,ἐν,r--------,AuxP
21,22,τῷ,ὁ,l-s---md-,ATR
22,23,πολέμῳ,πόλεμος,n-s---md-,ADV
23,24,τελευτώντων,τελευτάω,v-pppamg-,ATR
24,25,ἐκ,ἐκ,r--------,AuxP
25,26,δημοσίου,δημόσιος,a-s---ng-,ADV
26,27,γίνεσθαι,γίγνομαι,v--pne---,OBJ
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,τροφήν,τροφή,n-s---fa-,SBJ
29,30,",",punc1,u--------,AuxX
30,31,ὡς,ὡς,d--------,AuxZ
31,32,οὔπω,οὔπω,d--------,AuxZ
32,33,τοῦτο,οὗτος,p-s---na-,SBJ
33,34,παρ᾽,παρά,r--------,AuxP
34,35,ἄλλοις,ἄλλος,p-p---md-,ADV
35,36,νενομοθετημένον,νομοθετέω,v-srpena-,ADV
36,37,(,punc1,u--------,AuxG
37,38,ἔστι,εἰμί,v3spia---,PRED
38,39,δὲ,δέ,d--------,AuxY
39,40,καὶ,καί,d--------,AuxY
40,41,ἐν,ἐν,r--------,AuxP
41,42,Ἀθήναις,Ἀθήνη,n-p---fd-,ADV_CO
42,43,οὗτος,οὗτος,a-s---mn-,ATR
43,44,ὁ,ὁ,l-s---mn-,ATR
44,45,νόμος,νόμος,n-s---mn-,SBJ
45,46,νῦν,νῦν,d--------,ADV
46,47,καὶ,καί,c--------,COORD
47,48,ἐν,ἐν,r--------,AuxP
48,49,ἑτέραις,ἕτερος,a-p---fd-,ATR
49,50,τῶν,ὁ,l-p---fg-,ATR
50,51,πόλεων,πόλις,n-p---fg-,ADV_CO
51,52,),punc1,u--------,AuxG
52,53,:,punc1,u--------,AuxK
53,54,ἐτίθει,τίθημι,v3siia---,PRED_CO
