,@id,@form,@lemma,@postag,@relation
0,1,ἄτοπον,ἄτοπος,a-s---nn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰ,εἰ,c--------,AuxC
3,4,πένης,πένης,n-s---mn-,SBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,ὢν,εἰμί,v-sppamn-,ATR
6,7,ἐπιεικὴς,ἐπιεικής,a-s---mn-,PNOM
7,8,δὲ,δέ,d--------,AuxZ
8,9,βουλήσεται,βούλομαι,v3sfim---,SBJ_CO
9,10,κερδαίνειν,κερδαίνω,v--pna---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,φαυλότερος,φαῦλος,a-s---mnc,PNOM
12,13,δ᾽,δέ,c--------,COORD
13,14,ὢν,εἰμί,v-sppamn-,SBJ
14,15,οὐ,οὐ,d--------,AuxZ
15,16,βουλήσεται,βούλομαι,v3sfim---,SBJ_CO
16,17,δαπανήσας,δαπανάω,v-sapamn-,ADV
17,18,.,punc1,u--------,AuxK
18,19,ἐστιν,εἰμί,v3spia---,PRED
