,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ὡς,ὡς,d--------,AuxZ
4,5,κοινοτάτην,κοινός,a-s---fas,ATV
5,6,ταύτην,οὗτος,p-s---fa-,OBJ
6,7,κατασκευάζει,κατασκευάζω,v3spia---,ADV
7,8,ταῖς,ὁ,l-p---fd-,ATR
8,9,πόλεσι,πόλις,n-p---fd-,OBJ
9,10,τῶν,ὁ,l-p---fg-,ATR
10,11,ἄλλων,ἄλλος,a-p---fg-,ATR
11,12,πολιτειῶν,πολιτεία,n-p---fg-,ADV
12,13,",",punc1,u--------,AuxX
13,14,καλῶς,καλός,d--------,ADV
14,15,εἴρηκεν,ἐρῶ,v3sria---,PRED
15,16,ἴσως,ἴσως,d--------,ADV
16,17,:,punc1,u--------,AuxK
