,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τὰ,ὁ,l-p---na-,OBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,προσάγειν,προσάγω,v--pna---,ADV_CO
6,7,τὰ,ὁ,l-p---na-,OBJ
7,8,δὲ,δέ,c--------,COORD
8,9,μὴ,μή,d--------,AuxZ
9,10,προσάγειν,προσάγω,v--pna---,ADV_CO
10,11,πρὸς,πρός,r--------,AuxP
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,δῆμον,δῆμος,n-s---ma-,OBJ
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
15,16,κύριοι,κύριος,a-p---mn-,PNOM
16,17,μετὰ,μετά,r--------,AuxP
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,γερόντων,γέρων,n-p---mg-,ADV
19,20,",",punc1,u--------,AuxX
20,21,ἂν,ἐάν,c--------,AuxC
21,22,ὁμογνωμονῶσι,ὁμογνωμονέω,v3ppsa---,ADV
22,23,πάντες,πᾶς,a-p---mn-,SBJ
23,24,",",punc1,u--------,AuxX
24,25,εἰ,εἰ,c--------,AuxC
25,26,δὲ,δέ,c--------,COORD
26,27,μή,μή,d--------,AuxZ
27,28,",",punc1,u--------,AuxX
28,29,καὶ,καί,d--------,AuxZ
29,30,τούτων,οὗτος,p-p---ng-,ADV
30,31,ὁ,ὁ,l-s---mn-,ATR
31,32,δῆμος,δῆμος,n-s---mn-,SBJ
32,33,.,punc1,u--------,AuxK
33,34,εἰσιν,εἰμί,v3ppia---,PRED_CO
34,35,ὁμογνωμονῶσι,ὁμογνωμονέω,v3ppsa---,ADV
35,36,ἐστιν,εἰμί,v3spia---,PRED_CO
36,37,κύριος,κύριος,a-s---mn-,PNOM
