,@id,@form,@lemma,@postag,@relation
0,1,ὥσπερ,ὥσπερ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,περὶ,περί,r--------,AuxP
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,ἄλλας,ἄλλος,a-p---fa-,ATR
6,7,τέχνας,τέχνη,n-p---fa-,ADV
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,d--------,AuxZ
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,πολιτικὴν,πολιτικός,a-s---fa-,ATR
11,12,τάξιν,τάξις,n-s---fa-,SBJ
12,13,ἀδύνατον,ἀδύνατος,a-s---nn-,PNOM
13,14,ἀκριβῶς,ἀκριβής,d--------,ADV
14,15,πάντα,πᾶς,a-p---na-,ADV
15,16,γραφῆναι,γράφω,v--anp---,SBJ
16,17,:,punc1,u--------,AuxK
17,18,ἐστιν,εἰμί,v3spia---,PRED
18,19,ἐστιν,εἰμί,v3spia---,ADV
