,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,μη,μη,d--------,AuxZ
3,4,-δὲ,δέ,d--------,AuxZ
4,5,τοῦτο,οὗτος,p-s---na-,SBJ_AP
5,6,λανθάνειν,λανθάνω,v--pna---,SBJ
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,οὕτω,οὕτως,d--------,ADV
8,9,νομοθετοῦντας,νομοθετέω,v-pppama-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ὃ,ὅς,p-s---nn-,SBJ
11,12,λανθάνει,λανθάνω,v3spia---,ATR
12,13,νῦν,νῦν,d--------,ADV
13,14,",",punc1,u--------,APOS
14,15,ὅτι,ὅτι2,c--------,AuxC
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,οὐσίας,οὐσία,n-s---fg-,ATR
18,19,τάττοντας,τάσσω,v-pppama-,SBJ
19,20,πλῆθος,πλῆθος,n-s---na-,OBJ
20,21,προσήκει,προσήκω,v3spia---,SBJ_AP
21,22,καὶ,καί,d--------,AuxZ
22,23,τῶν,ὁ,l-p---ng-,ATR
23,24,τέκνων,τέκνον,n-p---ng-,ATR
24,25,τὸ,ὁ,l-s---na-,ATR
25,26,πλῆθος,πλῆθος,n-s---na-,OBJ
26,27,τάττειν,τάσσω,v--pna---,SBJ
27,28,:,punc1,u--------,AuxK
