,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ADV
4,5,κατὰ,κατά,r--------,AuxP
5,6,κεφαλὴν,κεφαλή,n-s---fa-,ADV
6,7,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
7,8,εἰσφέρει,εἰσφέρω,v3spia---,PRED_CO
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,τεταγμένον,τάσσω,v-srpena-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,εἰ,εἰ,c--------,AuxC
12,13,δὲ,δέ,c--------,COORD
13,14,μή,μή,d--------,AuxZ
14,15,",",punc1,u--------,AuxX
15,16,μετέχειν,μετέχω,v--pna---,OBJ
16,17,νόμος,νόμος,n-s---mn-,SBJ
17,18,κωλύει,κωλύω,v3spia---,PRED_CO
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,πολιτείας,πολιτεία,n-s---fg-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,καθάπερ,καθά,c--------,AuxC
22,23,εἴρηται,ἐρῶ,v3srie---,AuxY
23,24,καὶ,καί,d--------,AuxZ
24,25,πρότερον,πρότερος,a-s---na-,ADV
25,26,",",punc1,u--------,AuxX
26,27,ἐν,ἐν,r--------,AuxP
27,28,δὲ,δέ,c--------,COORD
28,29,Κρήτῃ,Κρήτη,n-s---fd-,ADV
29,30,κοινοτέρως,κοινός,d-------c,ADV
30,31,:,punc1,u--------,AuxK
31,32,εἰσφέρει,εἰσφέρω,v3spia---,ADV
32,33,ἔχει,ἔχω,v3spia---,PRED_CO
