,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,ὁμοιότητας,ὁμοιότης,n-p---fa-,ADV
4,5,αἳ,ὅς,p-p---fn-,SBJ
5,6,γίνονται,γίγνομαι,v3ppie---,ATR
6,7,τοῖς,ὁ,l-p---nd-,ATR
7,8,τέκνοις,τέκνον,n-p---nd-,PNOM
8,9,πρὸς,πρός,r--------,AuxP
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,γεννήσαντας,γεννάω,v-papama-,ADV
11,12,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
12,13,λαμβάνειν,λαμβάνω,v--pna---,SBJ
13,14,περὶ,περί,r--------,AuxP
14,15,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,πίστεις,πίστις,n-p---fa-,OBJ
17,18,.,punc1,u--------,AuxK
18,19,ἐστιν,εἰμί,v3spia---,PRED
