,@id,@form,@lemma,@postag,@relation
0,1,μεγάλων,μέγας,a-p---ng-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,κύριοι,κύριος,a-p---mn-,PNOM
3,4,καθεστῶτες,καθίστημι,v-prpamn-,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἂν,ἐάν,c--------,AuxC
6,7,εὐτελεῖς,εὐτελής,a-p---mn-,PNOM
7,8,ὦσι,εἰμί,v3ppsa---,ADV
8,9,μεγάλα,μέγας,a-p---na-,OBJ
9,10,βλάπτουσι,βλάπτω,v3ppia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,ἔβλαψαν,βλάπτω,v3paia---,PRED_CO
13,14,ἤδη,ἤδη,d--------,ADV
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πόλιν,πόλις,n-s---fa-,OBJ
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
19,20,.,punc1,u--------,AuxK
