,@id,@form,@lemma,@postag,@relation
0,1,σημεῖον,σημεῖον,n-s---nn-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,πολιτείας,πολιτεία,n-s---fg-,SBJ
3,4,συντεταγμένης,συντάσσω,v-srpefg-,ADV
4,5,τὸ,ὁ,l-s---nn-,ATR
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,δῆμον,δῆμος,n-s---ma-,SBJ
7,8,ἑκουσίον,ἑκούσιος,a-s---ma-,ATV
8,9,διαμένειν,διαμένω,v--pna---,SBJ_CO
9,10,ἐν,ἐν,r--------,AuxP
10,11,τῇ,ὁ,l-s---fd-,ATR
11,12,τάξει,τάξις,n-s---fd-,OBJ
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,πολιτείας,πολιτεία,n-s---fg-,ATR
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,μή,μή,d--------,AuxZ
17,18,-τε,τε,d--------,AuxY
18,19,στάσιν,στάσις,n-s---fa-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,ὅ,ὅς,p-s---nn-,SBJ
21,22,τι,τις,a-s---nn-,ATR
22,23,καὶ,καί,d--------,AuxZ
23,24,ἄξιον,ἄξιος,a-s---nn-,PNOM
24,25,εἰπεῖν,εἶπον,v--ana---,ADV
25,26,",",punc1,u--------,AuxX
26,27,γεγενῆσθαι,γίγνομαι,v--rne---,SBJ_CO
27,28,μή,μή,d--------,AuxZ
28,29,-τε,τε,c--------,COORD
29,30,τύραννον,τύραννος,n-s---ma-,SBJ
30,31,.,punc1,u--------,AuxK
31,32,ἐστιν,εἰμί,v3spia---,PRED
32,33,ἐστιν,εἰμί,v3spia---,ADV
33,34,γεγενῆσθαι,γίγνομαι,v--rne---,SBJ_CO
