,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀφεῖσθαι,ἀφίημι,v--rne---,SBJ
3,4,",",punc1,u--------,AuxX
4,5,καθάπερ,καθά,c--------,AuxC
5,6,ἐν,ἐν,r--------,AuxP
6,7,ταῖς,ὁ,l-p---fd-,ATR
7,8,πλείσταις,πλεῖστος,a-p---fd-,ATR
8,9,πόλεσι,πόλις,n-p---fd-,ADV
9,10,",",punc1,u--------,AuxX
10,11,πενίας,πενία,n-s---fg-,ADV
11,12,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
12,13,αἴτιον,αἴτιος,a-s---na-,PNOM
13,14,γίνεσθαι,γίγνομαι,v--pne---,SBJ
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,πολίταις,πολίτης,n-p---md-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἡ,ὁ,l-s---fn-,ATR
18,19,δὲ,δέ,c--------,COORD
19,20,πενία,πενία,n-s---fn-,SBJ
20,21,στάσιν,στάσις,n-s---fa-,OBJ_CO
21,22,ἐμποιεῖ,ἐμποιέω,v3spia---,PRED_CO
22,23,καὶ,καί,c--------,COORD
23,24,κακουργίαν,κακουργία,n-s---fa-,OBJ_CO
24,25,.,punc1,u--------,AuxK
26,27,ἐστιν,εἰμί,v3spia---,PRED_CO
