,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀποφηναμένων,ἀποφαίνω,v-papmmg-,ATR
3,4,τι,τις,p-s---na-,OBJ
4,5,περὶ,περί,r--------,AuxP
5,6,πολιτείας,πολιτεία,n-s---fg-,ADV
6,7,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ἐκοινώνησαν,κοινωνέω,v3paia---,PRED_CO
10,11,πράξεων,πρᾶξις,n-p---fg-,OBJ
11,12,πολιτικῶν,πολιτικός,a-p---ng-,ATR_CO
12,13,οὐ,οὐ,d--------,AuxZ
13,14,-δ᾽,δέ,c--------,COORD
14,15,ὡντινωνοῦν,ὅστις,a-p---ng-,ATR_CO
15,16,",",punc1,u--------,AuxX
16,17,ἀλλὰ,ἀλλά,c--------,COORD
17,18,διετέλεσαν,διατελέω,v3paia---,PRED_CO
18,19,ἰδιωτεύοντες,ἰδιωτεύω,v-pppamn-,ADV
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,βίον,βίος,n-s---ma-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,περὶ,περί,r--------,AuxP
23,24,ὧν,ὅς,p-p---mg-,ADV
24,25,εἴ,εἰ,c--------,AuxC
25,26,τι,τις,p-s---nn-,SBJ
26,27,ἀξιόλογον,ἀξιόλογος,a-s---nn-,PNOM
27,28,",",punc1,u--------,AuxX
28,29,εἴρηται,ἐρῶ,v3srie---,ATR
29,30,σχεδὸν,σχεδόν,d--------,ADV
30,31,περὶ,περί,r--------,AuxP
31,32,πάντων,πᾶς,a-p---mg-,ADV
32,33,",",punc1,u--------,AuxX
33,34,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
34,35,δὲ,δέ,c--------,COORD
35,36,νομοθέται,νομοθέτης,n-p---mn-,PNOM
36,37,γεγόνασιν,γίγνομαι,v3pria---,PRED_AP_CO
37,38,",",punc1,u--------,APOS
38,39,οἱ,ὁ,l-p---mn-,SBJ
39,40,μὲν,μέν,d--------,AuxY
40,41,ταῖς,ὁ,l-p---fd-,ATR
41,42,οἰκείαις,οἰκεῖος,a-p---fd-,ATR
42,43,πόλεσιν,πόλις,n-p---fd-,ATR
43,44,οἱ,ὁ,l-p---mn-,SBJ
44,45,δὲ,δέ,c--------,COORD
45,46,καὶ,καί,d--------,AuxZ
46,47,τῶν,ὁ,l-p---mg-,ATR
47,48,ὀθνείων,ὀθνεῖος,a-p---mg-,ATR
48,49,τισί,τις,p-p---fd-,ATR
49,50,",",punc1,u--------,AuxX
50,51,πολιτευθέντες,πολιτεύω,v-pappmn-,ADV
51,52,αὐτοί,αὐτός,a-p---mn-,AtvV
52,53,:,punc1,u--------,AuxK
53,54,ἐστιν,εἰμί,v3spia---,ADV
54,55,γεγόνασιν,γίγνομαι,v3pria---,PRED_AP_CO
55,56,γεγόνασιν,γίγνομαι,v3pria---,PRED_AP_CO
56,57,νομοθέται,νομοθέτης,n-p---mn-,PNOM
57,58,νομοθέται,νομοθέτης,n-p---mn-,PNOM
