,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,ἀλλ᾽,ἀλλά,d--------,AuxY
3,4,οὐ,οὐ,d--------,AuxZ
4,5,-δὲ,δέ,d--------,AuxZ
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,τρόπος,τρόπος,n-s---mn-,SBJ
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ὅλης,ὅλος,a-s---fg-,ATR
9,10,πολιτείας,πολιτεία,n-s---fg-,ATR
10,11,τίς,τις,a-s---cn-,ATR
11,12,ἔσται,εἰμί,v3sfim---,OBJ
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,κοινωνοῦσιν,κοινωνέω,v-pppamd-,PNOM
14,15,",",punc1,u--------,AuxX
15,16,οὔ,οὔ,d--------,AuxZ
16,17,-τ᾽,τε,d--------,AuxY
17,18,εἴρηκεν,ἐρῶ,v3sria---,PRED_CO
18,19,ὁ,ὁ,l-s---mn-,ATR
19,20,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
20,21,οὔ,οὐ,d--------,AuxZ
21,22,-τε,τε,c--------,COORD
22,23,ῥᾴδιον,ῥᾴδιος,a-s---nn-,PNOM
23,24,εἰπεῖν,εἶπον,v--ana---,SBJ
24,25,.,punc1,u--------,AuxK
25,26,ἐστιν,εἰμί,v3spia---,PRED_CO
