,@id,@form,@lemma,@postag,@relation
0,1,αὗται,οὗτος,a-p---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αἱ,ὁ,l-p---fn-,ATR
3,4,τρεῖς,τρεῖς,m--------,ATR
4,5,πολιτεῖαι,πολιτεία,n-p---fn-,SBJ_AP
5,6,ἀλλήλαις,ἀλλήλων,p-p---fd-,ADV
6,7,τε,τε,d--------,AuxY
7,8,σύνεγγύς,σύνεγγυς,d--------,ADV
8,9,πώς,πῶς2,d--------,ADV
9,10,εἰσι,εἰμί,v3ppia---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,τῶν,ὁ,l-p---fg-,ATR
12,13,ἄλλων,ἄλλος,p-p---fg-,ADV
13,14,πολὺ,πολύς,a-s---na-,ADV
14,15,διαφέρουσιν,διαφέρω,v3ppia---,PRED_CO
15,16,",",punc1,u--------,APOS
16,17,ἥ,ὁ,l-s---fn-,ATR
17,18,τε,τε,d--------,AuxY
18,19,Κρητικὴ,Κρητικός,a-s---fn-,SBJ_AP_CO
19,20,καὶ,καί,d--------,AuxY
20,21,ἡ,ὁ,l-s---fn-,ATR
21,22,Λακωνικὴ,Λακωνικός,a-s---fn-,SBJ_AP_CO
22,23,καὶ,καί,c--------,COORD
23,24,τρίτη,τρίτος,a-s---fn-,SBJ_AP_CO
24,25,τούτων,οὗτος,a-p---fg-,ATR
25,26,ἡ,ὁ,l-s---fn-,ATR
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
28,29,.,punc1,u--------,AuxK
