,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,AuxY
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,περὶ,περί,r--------,AuxP
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,γυναῖκας,γυνή,n-p---fa-,ATR
6,7,ἄνεσις,ἄνεσις,n-s---fn-,SBJ
7,8,καὶ,καί,d--------,AuxY
8,9,πρὸς,πρός,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,προαίρεσιν,προαίρεσις,n-s---fa-,ADV_CO
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,πολιτείας,πολιτεία,n-s---fg-,ATR
13,14,βλαβερὰ,βλαβερός,a-s---fn-,PNOM
14,15,καὶ,καί,c--------,COORD
15,16,πρὸς,πρός,r--------,AuxP
16,17,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,ADV_CO
17,18,πόλεως,πόλις,n-s---fg-,ATR
18,19,.,punc1,u--------,AuxK
19,20,ἐστιν,εἰμί,v3spia---,PRED
