,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,δεῖ,δεῖ,v3siia---,ADV
3,4,βλέπειν,βλέπω,v--pna---,OBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,πρὸς,πρός,r--------,AuxP
6,7,εὐπορίαν,εὐπορία,n-s---fa-,OBJ
7,8,χάριν,χάρις,r--------,AuxP
8,9,σχολῆς,σχολή,n-s---fg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,φαῦλον,φαῦλος,a-s---nn-,PNOM
11,12,τὸ,ὁ,l-s---nn-,ATR
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,μεγίστας,μέγας,a-p---fas,SBJ_AP
14,15,ὠνητὰς,ὠνητός,a-p---fa-,PNOM
15,16,εἶναι,εἰμί,v--pna---,SBJ
16,17,τῶν,ὁ,l-p---fg-,ATR
17,18,ἀρχῶν,ἀρχή,n-p---fg-,ATR
18,19,",",punc1,u--------,APOS
19,20,τήν,ὁ,l-s---fa-,ATR
20,21,τε,τε,d--------,AuxY
21,22,βασιλείαν,βασιλεία,n-s---fa-,SBJ_AP_CO
22,23,καὶ,καί,c--------,COORD
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,στρατηγίαν,στρατηγία,n-s---fa-,SBJ_AP_CO
25,26,.,punc1,u--------,AuxK
26,27,ἐστιν,εἰμί,v3spia---,PRED
