,@id,@form,@lemma,@postag,@relation
0,1,ὅλην,ὅλος,a-s---fa-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,πόλιν,πόλις,n-s---fa-,SBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,βουλόμενος,βούλομαι,v-sppemn-,ADV
8,9,καρτερικήν,καρτερικός,a-s---fa-,PNOM
9,10,",",punc1,u--------,AuxX
10,11,κατὰ,κατά,r--------,AuxP
11,12,μὲν,μέν,d--------,AuxY
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,ἄνδρας,ἀνήρ,n-p---ma-,ADV
14,15,φανερός,φανερός,a-s---mn-,PNOM
15,16,ἐστι,εἰμί,v3spia---,PRED_CO
16,17,τοιοῦτος,τοιοῦτος,a-s---mn-,PNOM
17,18,ὤν,εἰμί,v-sppamn-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἐπὶ,ἐπί,r--------,AuxP
20,21,δὲ,δέ,c--------,COORD
21,22,τῶν,ὁ,l-p---fg-,ATR
22,23,γυναικῶν,γυνή,n-p---fg-,ADV
23,24,ἐξημέληκεν,ἐξαμελέω,v3sria---,PRED_CO
24,25,:,punc1,u--------,AuxK
