,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,χαρίεντες,χαρίεις,a-p---mn-,SBJ
5,6,ἀγανακτοῖεν,ἀγανακτέω,v3ppoa---,PRED_CO
6,7,ὡς,ὡς,d--------,AuxZ
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἴσων,ἴσος,a-p---ng-,ADV
9,10,ὄντες,εἰμί,v-pppamn-,ADV
10,11,ἄξιοι,ἄξιος,a-p---mn-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,διὸ,διό,d--------,AuxY
13,14,καὶ,καί,c--------,COORD
14,15,φαίνονται,φαίνω,v3ppie---,PRED_CO
15,16,πολλάκις,πολλάκις,d--------,ADV
16,17,ἐπιτιθέμενοι,ἐπιτίθημι,v-pppemn-,PNOM_CO
17,18,καὶ,καί,c--------,COORD
18,19,στασιάζοντες,στασιάζω,v-pppamn-,PNOM_CO
19,20,:,punc1,u--------,AuxK
