,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,τὸ,ὁ,l-s---nn-,ATR
2,3,ἴσον,ἴσος,a-s---nn-,SBJ
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,ἀντιπεπονθὸς,ἀντιπάσχω,v-srpann-,ATR
5,6,σῴζει,σώζω,v3spia---,PRED
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,πόλεις,πόλις,n-p---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὥσπερ,ὥσπερ,c--------,AuxC
10,11,ἐν,ἐν,r--------,AuxP
11,12,τοῖς,ὁ,l-p---nd-,ATR
12,13,Ἠθικοῖς,ἠθικός,a-p---nd-,ADV
13,14,εἴρηται,ἐρῶ,v3srie---,ADV
14,15,πρότερον,πρότερος,a-s---na-,ADV
15,16,:,punc1,u--------,AuxK
